25 65  68 0.333333 -1
25 20  68 0.333333 -1
25 76  68 0.333333 -1
25 24  69 0.666667 -1
25   69 0.333333 -1
25   70 0.222222 -1
25 31  70 0.444444 -1
25 23 58 70 0.333333 -1
25 62  71 0.5 -1
25 8  71 0.5 -1
25 45 48 72 0.6 -1
25   72 0.4 -1
25 37 24 73 0.6 -1
25   73 0.4 -1
25 49  74 0.571429 -1
25 4 38 74 0.428571 -1
25 20  75 0.571429 -1
25 32 72 75 0.428571 -1
25 53  76 0.5 -1
25 12  76 0.5 -1
25 5  77 1 -1
25   78 0.285714 -1
25   78 0.285714 -1
25 7 74 78 0.428571 -1
25 6  79 1 -1
26 22  0 1 -1
26 38  1 1 -1
26 66 74 2 1 -1
26   3 0.222222 -1
26 62 4 3 0.333333 -1
26 12  3 0.444444 -1
26   4 0.5 -1
26   4 0.5 -1
26   5 0.25 -1
26 0 14 5 0.375 -1
26 30 69 5 0.375 -1
26 35  6 0.444444 -1
26   6 0.222222 -1
26 12 13 6 0.333333 -1
26 72 69 7 0.272727 -1
26 48  7 0.363636 -1
26 56  7 0.363636 -1
26 76 31 8 0.428571 -1
26 4  8 0.571429 -1
26   9 1 -1
26   10 1 -1
26 66  11 0.363636 -1
26 62  11 0.363636 -1
26 50 24 11 0.272727 -1
26   12 0.5 -1
26   12 0.5 -1
26 59 20 13 1 -1
26   14 0.2 -1
26 7  14 0.4 -1
26 24  14 0.4 -1
26 23  15 0.5 -1
26 59  15 0.5 -1
26   16 0.333333 -1
26   16 0.333333 -1
26   16 0.333333 -1
26   17 1 -1
26 36 24 18 1 -1
26 69  19 1 -1
26 2  20 0.666667 -1
26   20 0.333333 -1
26   21 1 -1
26 78 25 22 0.3 -1
26 55  22 0.4 -1
26 59 4 22 0.3 -1
26 24 74 23 1 -1
26 42 9 24 1 -1
26   25 0.222222 -1
26 14  25 0.444444 -1
26 74 20 25 0.333333 -1
26 73 57 27 0.333333 -1
26 59  27 0.444444 -1
26   27 0.222222 -1
26 33  28 0.4 -1
26 24 55 28 0.3 -1
26 32 43 28 0.3 -1
26   29 1 -1
26 64 42 30 0.5 -1
26 73 75 30 0.5 -1
26   31 1 -1
26   32 0.4 -1
26 13 12 32 0.6 -1
26 47  33 1 -1
26 59 66 34 0.5 -1
26 39 59 34 0.5 -1
26   35 1 -1
26 61 56 36 1 -1
26 66  37 1 -1
26 25  38 1 -1
26 3  39 1 -1
26 73  40 0.571429 -1
26 45 51 40 0.428571 -1
26   41 0.333333 -1
26 4  41 0.666667 -1
26   42 0.285714 -1
26   42 0.285714 -1
26 31 76 42 0.428571 -1
26 59 27 43 0.333333 -1
26 38 59 43 0.333333 -1
26 76 42 43 0.333333 -1
26 74  44 1 -1
26   45 0.25 -1
26 50 72 45 0.375 -1
26 1 35 45 0.375 -1
26 77 39 46 0.333333 -1
26 40 59 46 0.333333 -1
26 0 59 46 0.333333 -1
26 13 73 47 0.5 -1
26 35 48 47 0.5 -1
26 7  48 1 -1
26   49 1 -1
26   50 0.25 -1
26   50 0.25 -1
26 29  50 0.5 -1
26   51 1 -1
26   52 1 -1
26   53 0.2 -1
26 12  53 0.4 -1
26 24  53 0.4 -1
26 73 75 54 0.5 -1
26 12 18 54 0.5 -1
26   55 1 -1
26   56 0.222222 -1
26 49  56 0.444444 -1
26 50 39 56 0.333333 -1
26 48 33 57 1 -1
26 62 8 58 1 -1
26 14  59 1 -1
26 0 5 60 0.5 -1
26 6 71 60 0.5 -1
26   61 1 -1
26 56 77 62 0.6 -1
26   62 0.4 -1
26 20  63 0.666667 -1
26   63 0.333333 -1
26 54  64 1 -1
26 68 24 65 0.6 -1
26   65 0.4 -1
26 73 33 66 0.5 -1
26 23 24 66 0.5 -1
26 54 7 67 0.272727 -1
26 78  67 0.363636 -1
26 49  67 0.363636 -1
26 54 38 68 0.3 -1
26 65  68 0.4 -1
26 8 0 68 0.3 -1
26 35 74 69 0.5 -1
26 72 23 69 0.5 -1
26 65  70 0.5 -1
26 24  70 0.5 -1
26 32  71 0.5 -1
26 51  71 0.5 -1
26 6  72 0.571429 -1
26 4 67 72 0.428571 -1
26 74  73 0.444444 -1
26   73 0.222222 -1
26 8 59 73 0.333333 -1
26 60 62 74 0.3 -1
26 43  74 0.4 -1
26 6 20 74 0.3 -1
26 4  75 1 -1
26   76 1 -1
26 54  77 0.5 -1
26 49  77 0.5 -1
26   78 0.25 -1
26 8 65 78 0.375 -1
26 69 66 78 0.375 -1
26 78  79 0.666667 -1
26   79 0.333333 -1
27 56 15 0 1 -1
27 25 20 1 0.333333 -1
27 22 61 1 0.333333 -1
27 29 32 1 0.333333 -1
27 36 35 2 0.6 -1
27   2 0.4 -1
27 64 23 3 1 -1
27 54 65 4 0.6 -1
27   4 0.4 -1
27 29 30 5 1 -1
27 36 55 6 0.5 -1
27 56 0 6 0.5 -1
27   7 0.4 -1
27 35 39 7 0.6 -1
27 12 49 8 0.272727 -1
27 50  8 0.363636 -1
27 72  8 0.363636 -1
27   9 0.5 -1
27   9 0.5 -1
27   10 1 -1
27 38 51 11 0.333333 -1
27   11 0.222222 -1
27 9  11 0.444444 -1
27   12 1 -1
27   13 1 -1
27   14 0.4 -1
27 59 24 14 0.6 -1
27   15 0.285714 -1
27   15 0.285714 -1
27 20 26 15 0.428571 -1
27 29  16 0.363636 -1
27 37 66 16 0.272727 -1
27 24  16 0.363636 -1
27 72  17 0.5 -1
27 7  17 0.5 -1
27 42 54 18 0.333333 -1
27   18 0.222222 -1
27 35  18 0.444444 -1
27 77 47 19 0.333333 -1
27 22  19 0.444444 -1
27   19 0.222222 -1
27   20 0.333333 -1
27 48  20 0.666667 -1
27 73 78 21 0.6 -1
27   21 0.4 -1
27   22 0.25 -1
27   22 0.25 -1
27 20  22 0.5 -1
27 19 15 23 1 -1
27 72  24 0.666667 -1
27   24 0.333333 -1
27 74  25 0.5 -1
27 50  25 0.5 -1
27 24 39 26 0.5 -1
27 62 13 26 0.5 -1
27 5  28 0.5 -1
27 8  28 0.5 -1
27   29 0.285714 -1
27   29 0.285714 -1
27 72 65 29 0.428571 -1
27   30 0.2 -1
27 24  30 0.4 -1
27 48  30 0.4 -1
27 3 7 31 0.333333 -1
27 55 44 31 0.333333 -1
27 20 72 31 0.333333 -1
27   32 0.4 -1
27 44 48 32 0.6 -1
27   33 1 -1
27   34 0.285714 -1
27 29 15 34 0.428571 -1
27   34 0.285714 -1
27   35 1 -1
27 72  36 0.5 -1
27 50  36 0.5 -1
27   37 0.25 -1
27   37 0.25 -1
27 59  37 0.5 -1
27 13  38 0.4 -1
27 72 43 38 0.3 -1
27 66 22 38 0.3 -1
27   39 1 -1
27 43  40 0.666667 -1
27   40 0.333333 -1
27 8 22 41 0.5 -1
27 65 62 41 0.5 -1
27 76  42 0.571429 -1
27 55 76 42 0.428571 -1
27 35 61 43 0.333333 -1
27 29  43 0.444444 -1
27   43 0.222222 -1
27 5  44 1 -1
27 25  45 0.666667 -1
27   45 0.333333 -1
27 39 33 46 0.333333 -1
27 39 77 46 0.333333 -1
27 76 33 46 0.333333 -1
27 15  47 0.5 -1
27 4  47 0.5 -1
27   48 0.285714 -1
27 5 38 48 0.428571 -1
27   48 0.285714 -1
27 35 7 49 0.333333 -1
27 24 72 49 0.333333 -1
27 25 4 49 0.333333 -1
27 38 31 50 1 -1
27 69 57 51 0.333333 -1
27   51 0.222222 -1
27 15  51 0.444444 -1
27 22 26 52 1 -1
27 50  53 0.4 -1
27 24 35 53 0.3 -1
27 31 54 53 0.3 -1
27   54 0.333333 -1
27 74  54 0.666667 -1
27 43 37 55 1 -1
27 50  56 0.5 -1
27 78  56 0.5 -1
27   57 0.285714 -1
27   57 0.285714 -1
27 6 8 57 0.428571 -1
27 20  58 0.444444 -1
27 24 56 58 0.333333 -1
27   58 0.222222 -1
27 15  59 0.5 -1
27 38  59 0.5 -1
27   60 1 -1
27 7 14 61 0.333333 -1
27   61 0.222222 -1
27 50  61 0.444444 -1
27 35 3 62 0.6 -1
27   62 0.4 -1
27   63 0.25 -1
27 14 76 63 0.375 -1
27 12 6 63 0.375 -1
27   64 0.25 -1
27 43 72 64 0.375 -1
27 42 24 64 0.375 -1
27 37  65 0.363636 -1
27 43  65 0.363636 -1
27 22 48 65 0.272727 -1
27 69 39 66 1 -1
27 49 74 67 0.375 -1
27 68 15 67 0.375 -1
27   67 0.25 -1
27   68 0.333333 -1
27 22  68 0.666667 -1
27 48  69 1 -1
27   70 0.222222 -1
27 4 43 70 0.333333 -1
27 69  70 0.444444 -1
27   71 1 -1
27 62 56 72 1 -1
27   73 1 -1
27   74 0.25 -1
27 33  74 0.5 -1
27   74 0.25 -1
27 68 74 75 0.428571 -1
27   75 0.285714 -1
27   75 0.285714 -1
27   76 1 -1
27 20 38 77 0.333333 -1
27 18 47 77 0.333333 -1
27 43 57 77 0.333333 -1
27 13 57 78 0.333333 -1
27   78 0.222222 -1
27 59  78 0.444444 -1
27 72 30 79 0.428571 -1
27 0  79 0.571429 -1
28   0 0.5 -1
28   0 0.5 -1
28   1 0.333333 -1
28 13  1 0.666667 -1
28 48  2 0.571429 -1
28 53 50 2 0.428571 -1
28 61  3 0.5 -1
28   3 0.25 -1
28   3 0.25 -1
28   4 1 -1
28 19 54 5 0.333333 -1
28 56  5 0.444444 -1
28   5 0.222222 -1
28 23  6 1 -1
28 21 36 7 0.333333 -1
28   7 0.222222 -1
28 35  7 0.444444 -1
28 66 57 8 1 -1
28 6  9 1 -1
28 4 22 10 0.5 -1
28 43 17 10 0.5 -1
28 49 4 11 0.375 -1
28   11 0.25 -1
28 21 36 11 0.375 -1
28 76  12 0.5 -1
28   12 0.25 -1
28   12 0.25 -1
28   13 0.25 -1
28 0 42 13 0.375 -1
28 6 50 13 0.375 -1
28   14 0.25 -1
28   14 0.25 -1
28 22  14 0.5 -1
28 12  15 0.666667 -1
28   15 0.333333 -1
28   16 1 -1
28 26 72 17 0.428571 -1
28 43  17 0.571429 -1
28 72  18 1 -1
28 67 76 19 0.428571 -1
28   19 0.285714 -1
28   19 0.285714 -1
28 14 54 20 0.333333 -1
28 66  20 0.444444 -1
28   20 0.222222 -1
28   21 0.4 -1
28 14 3 21 0.6 -1
28 65  22 0.5 -1
28 32  22 0.5 -1
28 17  23 0.4 -1
28 77  23 0.4 -1
28   23 0.2 -1
28 4 40 24 0.333333 -1
28 22 72 24 0.333333 -1
28 73 39 24 0.333333 -1
28 56 22 25 1 -1
28   26 0.2 -1
28 14  26 0.4 -1
28 66  26 0.4 -1
28 36  27 0.666667 -1
28   27 0.333333 -1
28 15  29 1 -1
28 3  30 0.666667 -1
28   30 0.333333 -1
28   31 0.5 -1
28   31 0.5 -1
28   32 1 -1
28 8  33 0.666667 -1
28   33 0.333333 -1
28   34 0.5 -1
28   34 0.5 -1
28 15 67 35 1 -1
28 56 75 36 0.3 -1
28 22 35 36 0.3 -1
28 55  36 0.4 -1
28 62 48 37 0.272727 -1
28 18  37 0.363636 -1
28 50  37 0.363636 -1
28 71  38 0.363636 -1
28 69  38 0.363636 -1
28 8 35 38 0.272727 -1
28 29 3 39 0.333333 -1
28 24 58 39 0.333333 -1
28 75 77 39 0.333333 -1
28 30  40 0.571429 -1
28 39 72 40 0.428571 -1
28 78 0 41 0.333333 -1
28   41 0.222222 -1
28 60  41 0.444444 -1
28   42 0.333333 -1
28 55  42 0.666667 -1
28 14 54 43 0.333333 -1
28 23 25 43 0.333333 -1
28 73 29 43 0.333333 -1
28 75  44 1 -1
28 31 35 45 0.5 -1
28 71 6 45 0.5 -1
28 10  46 0.4 -1
28   46 0.2 -1
28 13  46 0.4 -1
28 73  47 1 -1
28 13  48 1 -1
28 56 4 49 0.6 -1
28   49 0.4 -1
28   50 1 -1
28 56  51 1 -1
28 29 35 52 0.428571 -1
28 30  52 0.571429 -1
28 15  53 1 -1
28   54 0.4 -1
28 43 71 54 0.6 -1
28   55 0.333333 -1
28 13  55 0.666667 -1
28   56 0.25 -1
28 74 12 56 0.375 -1
28 71 5 56 0.375 -1
28 59 12 57 0.333333 -1
28 27  57 0.444444 -1
28   57 0.222222 -1
28 54 7 58 1 -1
28 1 5 59 0.6 -1
28   59 0.4 -1
28   60 0.333333 -1
28 18  60 0.666667 -1
28   61 0.333333 -1
28 55  61 0.666667 -1
28 52  62 1 -1
28 71  63 0.571429 -1
28 20 13 63 0.428571 -1
28   64 1 -1
28 9  65 0.444444 -1
28   65 0.222222 -1
28 54 8 65 0.333333 -1
28 72 36 66 1 -1
28   67 0.25 -1
28 51 78 67 0.375 -1
28 77 59 67 0.375 -1
28 9 61 68 1 -1
28 55 49 69 0.3 -1
28 73 31 69 0.3 -1
28 53  69 0.4 -1
28 7  70 1 -1
28 74  71 0.571429 -1
28 59 18 71 0.428571 -1
28   72 1 -1
28   73 0.333333 -1
28 15  73 0.666667 -1
28   74 0.222222 -1
28 48 65 74 0.333333 -1
28 59  74 0.444444 -1
28 22  75 0.571429 -1
28 59 38 75 0.428571 -1
28 59 78 76 0.333333 -1
28   76 0.222222 -1
28 49  76 0.444444 -1
28 36 49 77 0.428571 -1
28   77 0.285714 -1
28   77 0.285714 -1
28   78 0.333333 -1
28 31  78 0.666667 -1
28   79 0.5 -1
28   79 0.5 -1
29   0 0.333333 -1
29 13  0 0.666667 -1
29   1 0.5 -1
29   1 0.5 -1
29 7  2 1 -1
29   3 0.4 -1
29 54 69 3 0.6 -1
29   4 1 -1
29 46  5 0.5 -1
29 36  5 0.5 -1
29   6 0.25 -1
29   6 0.25 -1
29 8  6 0.5 -1
29 79 59 7 1 -1
29   8 0.5 -1
29   8 0.5 -1
29 27 31 9 0.3 -1
29 73 78 9 0.3 -1
29 20  9 0.4 -1
29 23  10 0.4 -1
29 14 5 10 0.3 -1
29 69 78 10 0.3 -1
29 66 55 11 0.375 -1
29 79 31 11 0.375 -1
29   11 0.25 -1
29 38 30 12 0.333333 -1
29 18  12 0.444444 -1
29   12 0.222222 -1
29 32 51 13 0.428571 -1
29 67  13 0.571429 -1
29 48 69 14 1 -1
29 76  15 0.5 -1
29 33  15 0.5 -1
29 66 75 16 1 -1
29 38  17 0.666667 -1
29   17 0.333333 -1
29 37 0 18 1 -1
29 43 12 19 0.5 -1
29 59 23 19 0.5 -1
29 30 31 20 0.6 -1
29   20 0.4 -1
29 35 47 21 0.428571 -1
29 59  21 0.571429 -1
29 43  22 0.363636 -1
29 14 31 22 0.272727 -1
29 42  22 0.363636 -1
29   23 0.333333 -1
29   23 0.333333 -1
29   23 0.333333 -1
29   24 1 -1
29   25 1 -1
29 56 50 26 1 -1
29   27 0.25 -1
29 5  27 0.5 -1
29   27 0.25 -1
29   28 0.4 -1
29 68 55 28 0.6 -1
29 12 63 30 0.3 -1
29 22  30 0.4 -1
29 65 4 30 0.3 -1
29 0 65 31 0.3 -1
29 5 20 31 0.3 -1
29 16  31 0.4 -1
29 38  32 0.5 -1
29   32 0.25 -1
29   32 0.25 -1
29   33 1 -1
29   34 1 -1
29 74 76 35 1 -1
29 60  36 0.4 -1
29 66 43 36 0.3 -1
29 18 54 36 0.3 -1
29 28 72 37 1 -1
29 78 54 38 0.6 -1
29   38 0.4 -1
29   39 0.25 -1
29 66 59 39 0.375 -1
29 57 72 39 0.375 -1
29 57 72 40 1 -1
29   41 0.333333 -1
29 73  41 0.666667 -1
29 31  42 1 -1
29 22 28 43 0.428571 -1
29 76  43 0.571429 -1
29 49  44 1 -1
29   45 1 -1
29 74 13 46 0.333333 -1
29   46 0.222222 -1
29 66  46 0.444444 -1
29 15  47 0.666667 -1
29   47 0.333333 -1
29 24  48 0.666667 -1
29   48 0.333333 -1
29 55  49 1 -1
29 74 57 50 1 -1
29 21  51 0.444444 -1
29   51 0.222222 -1
29 55 12 51 0.333333 -1
29   52 0.4 -1
29 72 3 52 0.6 -1
29 59  53 0.5 -1
29 11  53 0.5 -1
29 23  54 0.5 -1
29 22  54 0.5 -1
29   55 1 -1
29 51 27 56 1 -1
29   57 0.285714 -1
29 55 61 57 0.428571 -1
29   57 0.285714 -1
29 46 66 58 0.5 -1
29 51 14 58 0.5 -1
29 38 31 59 0.333333 -1
29   59 0.222222 -1
29 76  59 0.444444 -1
29 20  60 0.333333 -1
29 26  60 0.333333 -1
29 71  60 0.333333 -1
29   61 0.333333 -1
29 74  61 0.666667 -1
29 48 0 62 0.428571 -1
29 48  62 0.571429 -1
29 54  63 1 -1
29 38 50 64 0.5 -1
29 31 24 64 0.5 -1
29   65 0.333333 -1
29   65 0.333333 -1
29   65 0.333333 -1
29   66 0.25 -1
29   66 0.25 -1
29 7  66 0.5 -1
29   67 1 -1
29 75 50 68 0.375 -1
29   68 0.25 -1
29 46 72 68 0.375 -1
29   69 0.285714 -1
29 58 39 69 0.428571 -1
29   69 0.285714 -1
29 6  70 0.363636 -1
29 27 62 70 0.272727 -1
29 33  70 0.363636 -1
29 48  71 0.444444 -1
29 68 15 71 0.333333 -1
29   71 0.222222 -1
29   72 1 -1
29 23  73 0.5 -1
29 15  73 0.5 -1
29 62  74 1 -1
29 22 0 75 0.5 -1
29 54 71 75 0.5 -1
29 52  76 0.363636 -1
29 74 14 76 0.272727 -1
29 54  76 0.363636 -1
29 22  77 0.5 -1
29 35  77 0.5 -1
29   78 0.222222 -1
29 13  78 0.444444 -1
29 20 72 78 0.333333 -1
29 23 61 79 0.333333 -1
29 53  79 0.444444 -1
29   79 0.222222 -1
30 54  0 0.5 -1
30   0 0.25 -1
30   0 0.25 -1
30 9  1 0.571429 -1
30 4 65 1 0.428571 -1
30 23  2 1 -1
30 67 31 3 0.3 -1
30 18 50 3 0.3 -1
30 35  3 0.4 -1
30 25  4 0.666667 -1
30   4 0.333333 -1
30   5 0.25 -1
30 78 61 5 0.375 -1
30 0 69 5 0.375 -1
30   6 0.25 -1
30   6 0.25 -1
30 31  6 0.5 -1
30 73  7 0.363636 -1
30 48  7 0.363636 -1
30 28 48 7 0.272727 -1
30   8 0.285714 -1
30   8 0.285714 -1
30 13 43 8 0.428571 -1
30 39  9 0.5 -1
30 31  9 0.5 -1
30 57  10 0.4 -1
30   10 0.2 -1
30 37  10 0.4 -1
30 49  11 0.4 -1
30 12  11 0.4 -1
30   11 0.2 -1
30 65  12 0.4 -1
30 7  12 0.4 -1
30   12 0.2 -1
30 71  13 0.4 -1
30 22 35 13 0.3 -1
30 7 25 13 0.3 -1
30 23 50 14 0.375 -1
30   14 0.25 -1
30 67 39 14 0.375 -1
30 71  15 0.4 -1
30 29  15 0.4 -1
30   15 0.2 -1
30 47 67 16 1 -1
30   17 0.4 -1
30 24 22 17 0.6 -1
30 61 14 18 0.6 -1
30   18 0.4 -1
30 69  19 0.666667 -1
30   19 0.333333 -1
30 43  20 0.571429 -1
30 13 23 20 0.428571 -1
30 3 27 21 0.428571 -1
30 69  21 0.571429 -1
30 62 18 22 0.3 -1
30 73 62 22 0.3 -1
30 5  22 0.4 -1
30   23 0.222222 -1
30 15  23 0.444444 -1
30 13 59 23 0.333333 -1
30 57 48 24 0.5 -1
30 14 71 24 0.5 -1
30 61 43 25 0.6 -1
30   25 0.4 -1
30 72 9 26 1 -1
30   27 0.4 -1
30 72 55 27 0.6 -1
30 33  28 0.444444 -1
30 72 13 28 0.333333 -1
30   28 0.222222 -1
30 32  29 1 -1
30 48 42 31 1 -1
30 8 42 32 1 -1
30 13  33 1 -1
30 48  34 0.571429 -1
30 37 67 34 0.428571 -1
30 7 0 35 1 -1
30   36 0.333333 -1
30 62  36 0.666667 -1
30 24  37 0.5 -1
30 72  37 0.5 -1
30 70 61 38 1 -1
30 73  39 0.5 -1
30 23  39 0.5 -1
30   40 1 -1
30   41 1 -1
30 35 63 42 0.6 -1
30   42 0.4 -1
30 15 27 43 1 -1
30   44 0.333333 -1
30 42  44 0.666667 -1
30 7 69 45 0.333333 -1
30 60 55 45 0.333333 -1
30 22 24 45 0.333333 -1
30 48 53 46 1 -1
30 4 55 47 1 -1
30 6  48 0.666667 -1
30   48 0.333333 -1
30 38 54 49 0.375 -1
30   49 0.25 -1
30 66 1 49 0.375 -1
30 73 72 50 0.333333 -1
30   50 0.222222 -1
30 24  50 0.444444 -1
30 32  51 0.5 -1
30   51 0.25 -1
30   51 0.25 -1
30   52 0.25 -1
30 27  52 0.5 -1
30   52 0.25 -1
30 56  53 0.571429 -1
30 13 51 53 0.428571 -1
30 31  54 0.333333 -1
30 48  54 0.333333 -1
30 66  54 0.333333 -1
30 61 72 55 0.6 -1
30   55 0.4 -1
30   56 1 -1
30 27  57 0.363636 -1
30 54  57 0.363636 -1
30 65 69 57 0.272727 -1
30   58 1 -1
30 25 76 59 0.6 -1
30   59 0.4 -1
30   60 0.333333 -1
30 39  60 0.666667 -1
30 55  61 0.5 -1
30   61 0.25 -1
30   61 0.25 -1
30 65 71 62 0.375 -1
30 55 77 62 0.375 -1
30   62 0.25 -1
30 49  63 0.5 -1
30   63 0.25 -1
30   63 0.25 -1
30 56  64 0.666667 -1
30   64 0.333333 -1
30 74 7 65 1 -1
30 12 65 66 0.272727 -1
30 56  66 0.363636 -1
30 4  66 0.363636 -1
30 54 12 67 1 -1
30 35  68 0.4 -1
30 51 24 68 0.3 -1
30 25 50 68 0.3 -1
30 12  69 0.333333 -1
30 9  69 0.333333 -1
30 33  69 0.333333 -1
30 0 3 70 0.333333 -1
30   70 0.222222 -1
30 72  70 0.444444 -1
30 59 8 71 1 -1
30 69 55 72 0.6 -1
30   72 0.4 -1
30   73 1 -1
30   74 0.5 -1
30   74 0.5 -1
30   75 0.333333 -1
30 48  75 0.666667 -1
30 28  76 1 -1
30 15  77 1 -1
30 50 4 78 0.333333 -1
30   78 0.222222 -1
30 31  78 0.444444 -1
30   79 1 -1
31 17  0 0.5 -1
31   0 0.25 -1
31   0 0.25 -1
31   1 0.4 -1
31 72 42 1 0.6 -1
31   2 0.2 -1
31 50  2 0.4 -1
31 6  2 0.4 -1
31   3 0.285714 -1
31   3 0.285714 -1
31 38 74 3 0.428571 -1
31 55 42 4 0.333333 -1
31   4 0.222222 -1
31 51  4 0.444444 -1
31 56 25 5 1 -1
31 54  6 0.5 -1
31 27  6 0.5 -1
31 14 35 7 1 -1
31 13 59 8 1 -1
31 14 66 9 0.375 -1
31   9 0.25 -1
31 8 28 9 0.375 -1
31   10 0.285714 -1
31 42 51 10 0.428571 -1
31   10 0.285714 -1
31 72  11 1 -1
31   12 1 -1
31 18 56 13 1 -1
31   14 0.5 -1
31   14 0.5 -1
31   15 0.333333 -1
31 50  15 0.666667 -1
31 56  16 0.571429 -1
31 54 73 16 0.428571 -1
31 72  17 1 -1
31 26  18 0.4 -1
31 78  18 0.4 -1
31   18 0.2 -1
31 39 27 19 0.333333 -1
31 13 69 19 0.333333 -1
31 23 71 19 0.333333 -1
31 55 27 20 1 -1
31   21 0.333333 -1
31 44  21 0.666667 -1
31   22 1 -1
31   23 0.222222 -1
31 14 17 23 0.333333 -1
31 8  23 0.444444 -1
31 10  24 0.666667 -1
31   24 0.333333 -1
31 73 66 25 0.6 -1
31   25 0.4 -1
31   26 0.5 -1
31   26 0.5 -1
31 33 24 27 1 -1
31   28 0.5 -1
31   28 0.5 -1
31 73 9 29 0.5 -1
31 59 4 29 0.5 -1
31 72  30 0.571429 -1
31 51 66 30 0.428571 -1
31 21 72 32 0.428571 -1
31 35  32 0.571429 -1
31 3  33 0.5 -1
31   33 0.25 -1
31   33 0.25 -1
31   34 0.25 -1
31 5 65 34 0.375 -1
31 12 56 34 0.375 -1
31 79 50 35 0.6 -1
31   35 0.4 -1
31   36 1 -1
31 39 49 37 0.428571 -1
31 18  37 0.571429 -1
31   38 0.25 -1
31 4 15 38 0.375 -1
31 33 22 38 0.375 -1
31 42 49 39 1 -1
31 13  40 1 -1
31 74 71 41 0.428571 -1
31   41 0.285714 -1
31   41 0.285714 -1
31 77 13 42 0.6 -1
31   42 0.4 -1
31   43 0.2 -1
31 59  43 0.4 -1
31 48  43 0.4 -1
31 13  44 0.363636 -1
31 69  44 0.363636 -1
31 27 39 44 0.272727 -1
31   45 0.285714 -1
31   45 0.285714 -1
31 73 21 45 0.428571 -1
31 35 38 46 0.272727 -1
31 7  46 0.363636 -1
31 32  46 0.363636 -1
31 4 9 47 0.3 -1
31 27  47 0.4 -1
31 36 29 47 0.3 -1
31 58  48 0.4 -1
31 11 9 48 0.3 -1
31 18 64 48 0.3 -1
31 52  49 1 -1
31 67  50 1 -1
31 26 54 51 0.333333 -1
31 55 20 51 0.333333 -1
31 48 35 51 0.333333 -1
31 33  52 1 -1
31 28  53 1 -1
31 9  54 0.5 -1
31 29  54 0.5 -1
31   55 1 -1
31 0  56 1 -1
31   57 1 -1
31 67 69 58 0.428571 -1
31 22  58 0.571429 -1
31 47  59 0.4 -1
31 66 9 59 0.3 -1
31 65 4 59 0.3 -1
31 66  60 0.5 -1
31 69  60 0.5 -1
31 22  61 1 -1
31 78 38 62 0.3 -1
31 53  62 0.4 -1
31 9 13 62 0.3 -1
31   63 1 -1
31 21 3 64 0.333333 -1
31 50  64 0.444444 -1
31   64 0.222222 -1
31   65 0.25 -1
31 5 3 65 0.375 -1
31 5 69 65 0.375 -1
31 67  66 0.666667 -1
31   66 0.333333 -1
31 71  67 0.444444 -1
31 12 54 67 0.333333 -1
31   67 0.222222 -1
31 0 43 68 0.3 -1
31 18 8 68 0.3 -1
31 7  68 0.4 -1
31 54 18 69 1 -1
31   70 1 -1
31 29  71 1 -1
31 30  72 0.4 -1
31 66 57 72 0.3 -1
31 73 25 72 0.3 -1
31 0 7 73 0.6 -1
31   73 0.4 -1
31 4  74 0.666667 -1
31   74 0.333333 -1
31 12 6 75 0.5 -1
31 51 24 75 0.5 -1
31   76 0.4 -1
31 35 36 76 0.6 -1
31 27 74 77 1 -1
31   78 1 -1
31 25  79 1 -1
32 59 67 0 0.3 -1
32 66 55 0 0.3 -1
32 79  0 0.4 -1
32 75 49 1 1 -1
32 22 67 2 0.6 -1
32   2 0.4 -1
32 77  3 1 -1
32 31 77 4 0.3 -1
32 66  4 0.4 -1
32 30 38 4 0.3 -1
32 35  5 0.571429 -1
32 6 55 5 0.428571 -1
32   6 1 -1
32   7 0.5 -1
32   7 0.5 -1
32 38  8 1 -1
32   9 0.333333 -1
32 66  9 0.666667 -1
32 65 14 10 0.5 -1
32 23 24 10 0.5 -1
32 56  11 1 -1
32 42 17 12 1 -1
32 38  13 1 -1
32 78 59 14 1 -1
32 50  15 0.5 -1
32 61  15 0.5 -1
32 72 57 16 0.428571 -1
32 7  16 0.571429 -1
32   17 0.25 -1
32   17 0.25 -1
32 20  17 0.5 -1
32 13  18 0.4 -1
32 35 25 18 0.3 -1
32 29 1 18 0.3 -1
32 20  19 1 -1
32 66  20 1 -1
32   21 1 -1
32 56  22 0.571429 -1
32 7 30 22 0.428571 -1
32   23 0.4 -1
32 71 48 23 0.6 -1
32 66 59 24 0.3 -1
32 22  24 0.4 -1
32 29 76 24 0.3 -1
32   25 1 -1
32 77  26 0.5 -1
32 25  26 0.5 -1
32 69 72 27 0.272727 -1
32 3  27 0.363636 -1
32 5  27 0.363636 -1
32 29  28 0.4 -1
32   28 0.2 -1
32 13  28 0.4 -1
32   29 0.333333 -1
32 6  29 0.666667 -1
32   30 0.2 -1
32 62  30 0.4 -1
32 2  30 0.4 -1
32 30 67 31 1 -1
32   33 0.285714 -1
32   33 0.285714 -1
32 25 43 33 0.428571 -1
32 35  34 0.5 -1
32 9  34 0.5 -1
32   35 0.4 -1
32 14 60 35 0.6 -1
32 28 57 36 1 -1
32   37 0.5 -1
32   37 0.5 -1
32 35  38 0.666667 -1
32   38 0.333333 -1
32   39 1 -1
32   40 1 -1
32 36 23 41 1 -1
32 12 6 42 0.428571 -1
32   42 0.285714 -1
